Солнце: 1,Солнце: 2,Солнце: 3,Солнце: 4,Солнце: 5,Солнце: 6,Солнце: 7,Солнце: 8,Ветер: 1,Ветер: 2,Ветер: 3,Ветер: 4,Ветер: 5,Ветер: 6,Ветер: 7,Ветер: 8,Больницы: 1,Больницы: 2,Больницы: 3,Больницы: 4,Больницы: 5,Больницы: 6,Больницы: 7,Больницы: 8,Заводы: 1,Заводы: 2,Заводы: 3,Заводы: 4,Заводы: 5,Заводы: 6,Заводы: 7,Заводы: 8,Дома А: 1,Дома А: 2,Дома А: 3,Дома А: 4,Дома А: 5,Дома А: 6,Дома А: 7,Дома А: 8,Дома Б: 1,Дома Б: 2,Дома Б: 3,Дома Б: 4,Дома Б: 5,Дома Б: 6,Дома Б: 7,Дома Б: 8
13.53895682465597,13.539316363357745,12.992483831621596,12.987237904145543,12.991498193501474,14.071609946851817,13.010632739520346,13.534517059519489,8.487592742388209,8.487592742388209,8.487592742388209,8.487592742388209,5.608887729153591,5.608887729153591,5.608887729153591,5.608887729153591,2.4668169056193907,2.5611666722945516,2.198191836366055,2.3874189035630162,2.2222023855521607,2.207938674246495,2.466839511032949,2.516588693449311,8.508461417705416,8.770608394676575,8.433336994924176,9.253801057373312,8.60480253949523,8.887886431887013,8.702547656319002,8.569457162055887,1.7588893853194778,1.834429263134623,1.889245106256646,2.132127918770752,1.8473818319399238,1.7102617358456715,2.0216275396955434,1.9664870495119648,2.8927545161584733,2.599245130931437,2.8776923200820055,2.6034204716506517,3.1060386420771526,2.9142602205435235,2.9152292060059155,2.919328709129173
12.715569103279327,12.74069380612089,12.348397345565141,12.335646802444032,12.34132924058699,13.11842501003039,12.356278801983308,12.718561391053697,7.93842234062602,7.93842234062602,7.93842234062602,7.93842234062602,5.2596211683898755,5.2596211683898755,5.2596211683898755,5.2596211683898755,2.3116232532159886,2.141033063263553,2.0888724563494288,2.100452471445625,2.015944947125806,2.1470504772971304,2.333437229328467,2.326745028331503,8.707074277503484,8.76569753389219,8.56041300480394,9.26271388898495,8.599997655427448,8.522026907238395,8.488997251571199,8.427697120627702,1.8594077960780802,2.060359764855403,2.1907108406434,1.9617144621312814,1.890652120964762,1.9241340678523047,2.1180431027798567,2.335723475279791,3.3210054547170036,3.2937275648861255,3.113097688847103,3.0449491570588845,3.151597671539296,2.9070356890413507,2.9600476557043547,3.245382219493855
11.74012788416287,11.743946588659794,11.486652257382152,11.494546460998071,11.514730714443354,11.96924389719874,11.51275958761596,11.742834602379196,8.279123333626725,8.279123333626725,8.279123333626725,8.279123333626725,5.052988181523889,5.052988181523889,5.052988181523889,5.052988181523889,1.9967029871429367,2.044607666162062,2.0327781692367144,1.8897039331134473,2.055082980266322,1.9574943584867488,2.0638814885852326,1.9921289117286078,8.69479481307394,8.688079427288438,8.647919643143018,8.99401241068995,8.693112942206783,8.572931400826942,8.794599177900682,8.752838112943216,2.1021313347457915,2.4678834535800047,2.263842087452531,2.164343458886389,2.123392651016232,2.448853904340968,2.3020578307080375,2.2977614308383085,3.23568737436701,3.145805571094866,3.5157724432493507,3.1289001714984077,3.3498651809687843,3.264419991327821,3.4712642040087167,3.4150334528626436
10.135768431013803,10.13865126144965,9.921634474699312,9.934642680332422,10.132793904740563,9.929599433736715,10.12530462202325,9.92732837002117,7.784230123503335,7.784230123503335,7.784230123503335,7.784230123503335,5.4691484916781405,5.4691484916781405,5.4691484916781405,5.4691484916781405,1.8887825341408697,1.9678028408741755,1.9433653639097361,2.05534907778032,1.9156633520479305,1.9556051893544453,1.9370028393932919,2.0957993162043,8.061860894327635,8.220050082742816,8.343432261063704,7.961565329324001,8.165473708127077,7.762041237784052,8.309107824001304,7.9637644931638585,2.691360780045622,2.4549028434517712,2.5975375572279424,2.691612711784013,2.6432891290023224,2.7103599890625,2.906115421084914,2.6252094261160916,3.1825954007655404,3.2824260193162584,3.3125710773663952,3.4594254369723987,3.3984807708830482,3.294096473408787,3.404300207528875,3.5055066343197314
9.75300627269968,9.751586206694775,9.477363983207821,9.492181712959761,9.775312503158649,9.464784778439205,9.776069188173475,9.48899197370431,7.134321829499242,7.134321829499242,7.134321829499242,7.134321829499242,4.590276108106101,4.590276108106101,4.590276108106101,4.590276108106101,1.8606111341700151,1.845582812363285,1.7497680871024448,1.8767025093400391,1.8917609874859511,1.8358884619264746,1.8666753220875534,1.9643549555234454,7.471698168943668,7.698050127538296,7.604666810355182,7.510875404273303,7.608906734747851,7.3301237013447365,7.826798778128518,7.322539854073549,2.7264873829534464,2.7455246800647477,2.8812762682530453,2.6894363213284054,3.01982559978091,2.8525289696654426,2.842098791214009,2.757510388561587,3.518189126580035,3.4948751575025265,3.2603192617091037,3.5718803283255194,3.36457588383237,3.4689018491879935,3.181198289298981,3.296390617164876
9.20601130527513,9.197743817028323,8.839263927276338,8.836350310002844,9.215379132608524,8.857394344449817,9.214779434221715,8.844270578391127,5.718993656411307,5.718993656411307,5.718993656411307,5.718993656411307,4.627784499766667,4.627784499766667,4.627784499766667,4.627784499766667,1.6008503967515273,1.627245571065237,1.6257386389559667,1.5645404976732886,1.7569697513457414,1.5159545395502978,1.593972382930932,1.6383448018066753,6.793419578974041,7.147746157201409,7.08309155361236,7.0746533828159786,7.113843913849408,7.099185552428145,7.311116662088138,6.859944151632796,3.0380348263172214,3.048472901572768,3.4583452877593164,3.202368744040007,3.043272650486082,3.4601657198575517,2.9262504086324075,3.4038072219447355,3.6986627748017393,3.248579528542512,3.615951489840802,3.2755819937251616,3.320912306536932,3.533823073205111,3.436784693094112,3.5875428596601284
8.543480165189012,8.539674206562475,8.111115320179707,8.119132798502527,8.519283906931964,8.126128528018207,8.541462913472909,8.120735208496082,6.172031657922981,6.172031657922981,6.172031657922981,6.172031657922981,4.922763463481307,4.922763463481307,4.922763463481307,4.922763463481307,1.3200951976839546,1.3430145930487947,1.503663300955942,1.495022246431918,1.3904747701831996,1.5210174067737856,1.3228027632800254,1.5046890114443978,6.221232936848409,6.592095991019712,6.89709792125,6.554208537640574,6.616909684915689,6.306625063065587,6.927871721845894,6.529055715005747,3.877452370389146,3.533194584783514,3.8090765317563466,3.6686008203428417,4.1281379963808655,3.8834022914596966,3.475391288087611,3.8622309654197577,3.3813662283254247,3.492390734035097,3.178919362319488,3.576551895828418,3.494008881672253,3.5960010314154807,3.189556366042976,3.566307570831762
7.645299705019345,7.644718738021031,7.218429511276869,7.228886140469646,7.656998241129704,7.2333507120286775,7.666775087392206,7.2294664664355945,5.976474413450927,5.976474413450927,5.976474413450927,5.976474413450927,4.051518753378704,4.051518753378704,4.051518753378704,4.051518753378704,1.3251829089823814,1.4803454690359357,1.582102244792787,1.3674733130104029,1.5678637848331147,1.4166883215923871,1.4688879995481412,1.4828428641419205,5.861688238964662,6.368467062651395,6.417877794673693,6.151852087309269,6.69750858947918,6.323300292934954,6.510522455351628,5.951524769818707,4.183086005095321,3.971161070997376,4.2374559001289445,3.9666315718746077,4.495742298878134,4.55986352311311,4.046463527320362,4.262062231369868,3.1231990095414126,3.120615639869867,3.1398680184069687,3.4003426896000652,3.1977139358506745,3.4092113880893185,3.1839292983514724,3.300861460089302
6.765479103931456,6.764726121281099,6.308528880123157,6.3171441995208735,6.769697654317489,6.321185636071067,6.760385613204135,6.304694554298558,5.83601434166473,5.83601434166473,5.83601434166473,5.83601434166473,4.956562824284221,4.956562824284221,4.956562824284221,4.956562824284221,1.3877195019716058,1.4099763294678314,1.518254819060121,1.5357184695940522,1.3745287592893893,1.370071057984039,1.4261854093793211,1.4651911939974123,5.832637673097357,6.412644527201212,6.404910488374932,5.874016030678201,6.330082118446999,5.871629902081596,6.169991876659626,5.572085147536131,4.325260368822695,4.415082547672554,4.4761038226387955,4.17882740308947,4.954809761268931,4.7151233706931786,4.323238857711466,4.549278250908316,2.842110935181744,3.010175537726635,2.9923405173554753,3.089724639503559,3.1265238098477104,3.1860390672028056,3.2020085506138427,3.145472562724114
5.802266594648728,5.794127261471507,5.41131865983848,5.403403121234038,5.78406453612478,5.427986734415167,5.797769949804848,5.408983875255473,7.917054816237265,7.917054816237265,7.917054816237265,7.917054816237265,5.2240010014028435,5.2240010014028435,5.2240010014028435,5.2240010014028435,1.2604991136344799,1.1472087210047632,1.233990270786608,1.3157985308305185,1.169972165132501,1.2604499360163837,1.2286709289987812,1.1818959216746658,5.389911314517868,6.149458526402509,5.831997455166629,5.736814973205685,5.665400483338123,5.325950029030641,6.049405398283566,5.373996279681566,4.306984237910911,4.320847719190425,4.55447455220292,4.104739266578159,4.5433479551151175,4.813588702150713,4.504200211364994,4.84455271934232,2.616021000689548,2.483229791344854,2.5305723112008023,2.5547277931446213,2.4759736357011155,2.586947267548268,2.529105296027785,2.84465748366556
4.781299754077974,4.779480310769952,4.520765259671068,4.515973979705583,4.781036520176727,4.516981246277098,4.7872934636601,4.512982172032792,8.120286560479832,8.120286560479832,8.120286560479832,8.120286560479832,5.168032874112174,5.168032874112174,5.168032874112174,5.168032874112174,1.1480002811188774,1.2176511365087506,1.3742453871996962,1.196836211707164,1.2032214019884153,1.1297868050494855,1.2921440514705411,1.1623548421355783,5.2925462444959885,5.208408485022473,5.194168070053803,4.923599017666386,5.548613817669068,5.302103237584221,5.587134998169123,4.866528144436272,4.196075679786447,4.249724863096002,4.05554964386383,4.147126839187846,4.264323733420043,4.360900528131849,3.9030326210997246,4.312514706499727,2.1713053909138083,2.3221825975325205,2.104736119499574,2.4570249810991847,2.4974019610525033,2.2526280746196106,2.35999908411104,2.312403136043193
4.073528001378312,4.076347298291293,3.8846345682696213,3.877590576911814,4.088305801865453,3.8717954704430295,4.0798742460788135,3.8860005788790524,7.897179058666242,7.897179058666242,7.897179058666242,7.897179058666242,5.822120378508498,5.822120378508498,5.822120378508498,5.822120378508498,1.0425177689283112,0.9615706089363468,1.14943878320313,1.0381092257617321,0.9375522390912728,0.9951809849552392,1.0988532101371888,0.9716736531938936,5.146525723585294,5.416717373867001,5.413323642771405,4.742198730337469,5.152198499040672,4.960178057228828,5.1935904693866854,5.178316123839168,3.5088384838049542,3.430074441445568,3.6276342212303283,3.34239280430257,3.4607671005514975,3.6491313097103744,3.1452748921464675,3.421417720568136,1.6657643485590905,1.9589715866071429,1.6035077712792203,1.7110033642643376,2.0292668526214857,2.0553222171055605,1.9576199195741972,1.6680728039521169
1.8789966732729502,1.873006665444069,1.818079196468636,1.7920305914295431,1.8693742176082215,1.8061243393953341,1.8845902823651512,1.794244858983371,7.811527349837372,7.811527349837372,7.811527349837372,7.811527349837372,6.8711473165132455,6.8711473165132455,6.8711473165132455,6.8711473165132455,0.9125551250238203,0.7441376606549511,0.8338367493167064,0.9141656679447818,0.8493081577213593,0.8213268619196143,0.7319965417319252,0.9131503845485327,4.344990662306738,4.524865819245662,4.35251253701578,4.501580832004005,4.608499200638079,4.578778928210009,4.721238603504139,4.484321102544448,2.988726347099885,2.9994520015743857,3.0679402214397453,2.944112429736363,3.0055709954776173,3.0051649676938554,3.03488084388293,2.8954542125705878,1.642757303350591,1.5268464222257514,1.7616794430826481,1.7402428085342458,1.6138498111491213,1.5727048605269651,1.3739227620585006,1.566324626486826
1.1016586382544458,1.1086720823006286,1.094548052327004,1.0818256721873274,1.130023146292402,1.0684248965174066,1.1184669716685232,1.075118627786279,7.555429700878884,7.555429700878884,7.555429700878884,7.555429700878884,8.048153701727896,8.048153701727896,8.048153701727896,8.048153701727896,0.8670079457966509,0.7061127168239095,0.8825556405502251,0.794588266085473,0.7760545421282856,0.8124068848309115,0.7173309127586328,0.8998911136351997,4.115219996895814,4.07072424587324,4.174807412230471,4.144622135565223,4.205400972873331,4.321667644887991,4.194547013836933,4.2656161612481025,2.521484379808889,2.61865960247601,2.3140232670043916,2.4763287826207954,2.4587373016467455,2.7094514534591716,2.5502615033005105,2.2728222607462243,1.3907362335258866,1.3285469511238543,1.1353673911815472,1.1303364732199181,1.2996078207470905,1.2633155707983863,0.9696819470224352,1.1943852710508582
0.3691081248756212,0.3611026350795295,0.34683230750231514,0.37167215042505014,0.38197926477420735,0.3471716650373441,0.35877570581788115,0.3656526413099491,7.090086433027607,7.090086433027607,7.090086433027607,7.090086433027607,7.033283932194414,7.033283932194414,7.033283932194414,7.033283932194414,0.9660968309868715,1.0644557793576483,1.0183219614031704,1.0121336075585958,1.010583077033114,1.0159776226878385,0.9639383106449642,1.1443731778434443,4.113976863806412,4.187324233494425,3.9635451790365646,3.9680095220520526,4.255565264917157,4.2070020916467845,4.056015010312887,4.122026186447002,2.0048278350142,2.1727277126428493,2.291112133828742,2.059533830976554,2.0495576386050325,2.205057426796054,2.049554375358898,1.9893571082607204,0.760847559834483,1.2206002094940371,0.8080914292235459,1.2271242869135994,1.1391564057366437,1.1996213657814674,1.1526563601206945,0.9639189220834057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.047918823963163,5.047918823963163,5.047918823963163,5.047918823963163,6.996738124574325,6.996738124574325,6.996738124574325,6.996738124574325,1.1471928464811447,1.2849110045212375,1.2785080327715561,1.132542149103546,1.0887964945367392,1.1048928145680146,1.210302101865511,1.181369223304775,4.253566136927931,4.112002098331841,4.126922779133675,4.122267206031651,4.16830215004495,4.189131176217165,4.175446619631145,4.218019288665001,1.4043541655424687,1.5858114193936128,1.2724742942050027,1.4055350116712972,1.390772401844218,1.3047709703215167,1.4347867596454906,1.6308523612233412,1.094105600993014,0.7605452517874534,0.949458797418909,0.9071465252562145,0.9224253713757726,1.0666397586482774,1.1991238724989655,1.1348375028045565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.936122626503048,5.936122626503048,5.936122626503048,5.936122626503048,7.188993856172264,7.188993856172264,7.188993856172264,7.188993856172264,1.2103760267753128,1.1458147160779444,1.2663888039647266,1.0755371531490707,1.314108508048876,1.1237986993563498,1.0867809485179634,1.1942443620887362,4.33960126506981,4.292134537645742,4.248994281174236,4.183051898943439,4.090930234815524,4.061526788233748,4.187123903801958,4.501090505967464,0.9277257540417678,1.341857086830656,1.3053940551233099,1.0588438213734184,1.205374039787786,0.9917176628081472,0.88221791067796,1.2508755704107544,0.7273651435388497,1.0202610174270783,0.9205818582525712,1.023942142457956,1.1128324059740886,0.6822332102011655,0.6710444134315416,0.8620005623991875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.469214733935307,5.469214733935307,5.469214733935307,5.469214733935307,8.409763087356371,8.409763087356371,8.409763087356371,8.409763087356371,0.9805323570021393,1.071008947054661,0.8914507742063074,1.0838773739759804,0.9554309644841614,0.9286445247035194,0.9766743074876907,1.0632073933432196,4.306043907980812,4.544836251186331,4.336588672083172,4.623128512424774,4.497162667572063,4.383313502660741,4.447393999683991,4.605114688613969,0.9796159829531443,0.9861657076425949,1.0133946009329258,1.0379251186998206,0.6187978128564254,0.7187953831739349,0.7496259667511447,0.8453801747055079,0.9786337781480877,0.7905450646366154,0.5771870534216069,0.6080346828952209,0.7137730279597138,0.5689666345112413,0.6773912339636952,1.0276657879946198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01233503106659,5.01233503106659,5.01233503106659,5.01233503106659,9.2772904630651,9.2772904630651,9.2772904630651,9.2772904630651,0.8873794387115883,0.7749692040215072,0.8743698569138312,0.715428568319922,0.7911182301983808,0.735395064878007,0.7138945962164223,0.8907968535279054,4.411085534486203,4.289977348611334,4.654347977023069,4.54320253625866,4.254809761347846,4.277460038638355,4.5511694315680185,4.474750535159693,0.7811665683656233,0.5564768002021148,0.6027720941554444,0.832222313499663,0.5694961880794792,0.7850748130542153,0.813310766824176,0.873257552652754,0.60512214979318,1.0316048635525616,1.0128908538939478,0.8137507979074934,0.8641777809257045,0.8288974761622898,0.6220938114310874,0.9569961416394182
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01233503106659,5.01233503106659,5.01233503106659,5.01233503106659,9.2772904630651,9.2772904630651,9.2772904630651,9.2772904630651,0.6774603624787283,0.5503751635612311,0.5118471631223902,0.718909689427717,0.57447986903469,0.6995582675869165,0.5968370569952547,0.47595249683836155,4.626637548890571,4.432047914535524,4.710265857541791,4.4662736257713584,4.488393384055434,4.393353275548976,4.439247478126421,4.57470151236707,0.5347057412649573,0.7467158555164612,0.5282797722577066,0.4608176300310736,0.7511591677891968,0.45060420491879993,0.7863792462076926,0.4780921700697304,0.9477080867427334,0.6881749752296296,0.6223414610928117,0.9324332525624438,0.6215741884932195,0.8693291336463584,0.8708945151411469,0.7420791259653197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.414432123885242,4.414432123885242,6.877227431952224,6.877227431952224,8.670161941998504,8.670161941998504,9.312329939137408,9.312329939137408,0.672017565388193,0.5611023427504472,0.5597569812663585,0.6240458817176034,0.6992139485149563,0.5971422897919056,0.6090096222521602,0.5631492297098779,4.626738012967068,4.5074788272474375,4.658255478224785,4.391459800231595,4.6291842178558165,4.741745742815547,4.849858748334894,4.4765177357197805,0.5285732137174037,0.6679495684562948,0.7190001004373252,0.9011953187286672,0.7054790677990922,0.6525981372450186,0.7103092745635808,0.8881840927400415,0.8446739878912869,0.861380623223688,1.0192423180815897,0.9997223633739452,1.0833538166145398,0.6848033900199386,0.8526204666191901,0.8182919766229917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.068316234875273,5.068316234875273,8.319805191170602,8.319805191170602,8.68059616588358,8.68059616588358,9.537629173736901,9.537629173736901,0.8033145657749448,0.6992455991411541,0.7129299586844315,0.7186263270305486,0.7116094983275421,0.9050768876917247,0.8708303600024677,0.7970075453073542,4.473228472156585,4.683837039920917,4.583756584437947,4.5687251739276915,4.588041108980823,4.682436139190528,4.657802602837345,4.640049648238504,0.9042601440503302,0.8777076734392404,0.4534451733740833,0.8130220405596298,0.8653266197310749,0.7045841474095711,0.8120885394601365,0.8872110005710638,0.7912049605080349,0.8217826036627098,0.7656861499248897,0.708406307732172,1.0463698687763678,1.0912348489114059,0.6627224958776299,0.6724090532858635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.366655793151351,5.366655793151351,8.360658052591438,8.360658052591438,8.486710911737006,8.486710911737006,9.61546721662528,9.61546721662528,0.9116016532328426,1.007383028553571,1.0179855909411089,1.0099711237560367,1.1021423342779282,0.9734891439265876,0.965581072703346,1.1174011595726623,4.89792689342816,4.743440831016429,4.784860634778237,4.679838087739882,4.674873807249379,4.637891407150563,4.964803135373303,4.738446641197461,0.8201208594565945,0.987087333275291,0.8340664039132332,0.8400171698811458,0.7806078275343841,0.8475549967730325,0.7798315756651466,0.8337147011928288,0.8787312692383581,1.0203114188147056,0.7857450622635997,0.8295383386384717,0.96339093936586,1.1560541681402372,0.7965494074678121,0.7628541786414045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.092391484586371,5.092391484586371,7.5146810491308695,7.5146810491308695,7.573016621133004,7.573016621133004,10.178404879440556,10.178404879440556,0.8980267908635773,0.9118647792268607,1.0866727580880107,1.0405841095404305,1.0185570328525497,0.9373574805508463,1.1083002969072575,1.1011969255898906,4.660883247451718,5.0169736419551985,5.0617716046891434,4.941349486552271,4.99508621495499,4.994172408727138,4.8370565402871,5.104324163136474,1.1370111231051387,0.9812888406882887,0.7687921654740411,0.7726028218491287,1.0211924201665754,0.9536934786541084,0.9086325602127744,0.886715146674677,1.0150936167317095,1.0975544129013646,1.0205726546400211,1.2527497041464073,1.2768006611048959,1.0261368525596044,1.1704968885673623,1.1542503872161838
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33344044842333,5.33344044842333,9.788634955014189,9.788634955014189,9.178636239042412,9.178636239042412,10.42226002113124,10.42226002113124,1.3011458524053714,1.2864276605779936,1.284229820792403,1.3017324480025005,1.4475057150628228,1.5203509608229357,1.333266904907058,1.4899865975051532,4.977902231960938,4.879273577228294,5.148579860699823,4.8469103993178155,4.882349138914683,4.746354199094528,4.6891564751823775,5.0411205913541615,0.9298546484215444,0.8296108212613875,0.7068782877356667,0.9803622473381908,0.7219594480970823,1.04906403337579,1.0119181235616623,0.7185866963575465,1.3437154981202,1.1832680565425502,1.179268322624585,0.9749354688634151,0.8985423013780907,1.079030896317371,1.0461418838215129,1.09046665714712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.904366547070831,6.904366547070831,9.303841406467592,9.303841406467592,10.087584615845754,10.087584615845754,9.972436317783073,9.972436317783073,1.6761068343255532,1.5493825656411575,1.562262060892117,1.595079490380436,1.6973614548433975,1.501883281764272,1.530356173203052,1.5520402123881016,4.925089408467615,5.154507322741767,5.129412048780211,4.855642196506456,4.893990479513556,4.830918297341336,5.066732834162905,4.78438290017961,1.2130899028256352,0.9725168389487664,0.7820668909212745,0.9894173611977103,1.1935471289118336,0.9225708746324806,0.9865087268979158,0.9108169538364943,1.2525292482541768,1.027609218693813,1.184411077452463,1.3018389676663673,1.4017452156750798,1.081972453859146,1.3173825630250797,1.281331635187097
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2756322858148,6.2756322858148,9.124042404874944,9.124042404874944,11.699542860418143,11.699542860418143,10.264576941165732,10.264576941165732,1.9564011595637414,2.1024247246922183,2.0141043709025643,2.092571103406813,1.943978053336739,2.010066467837845,1.9201985591359585,2.0893563232286905,5.212357646984529,5.151691017780704,4.8751178476158366,5.317171610476925,4.974464354360546,5.038908765055778,5.031996001190991,5.123857353247015,0.9427799583954068,1.3452587345848837,1.2725662714938322,1.1738213528935213,1.122594855177136,1.057987961575544,0.8745718625001389,1.3023841368987605,1.1789506490266266,1.5189844722960855,1.2870485260086513,1.1674500536863794,1.4531180704019908,1.0997990929056058,1.493119491614542,1.0662137024812162
0.9068683990271259,0.8977001444252247,0.8891404942097331,0.8726061962674545,0.900544292432748,0.8907813950963215,0.8827532158087584,0.9014618551211653,6.593908038057052,6.593908038057052,9.383837865491264,9.383837865491264,10.847206852617193,10.847206852617193,9.964187861473217,9.964187861473217,2.1529921267298704,2.1289204719418593,2.2952137913197754,2.1398952642626785,2.314486212380121,2.1302880271644242,2.0321358169634873,2.1162397121147136,5.313975507093941,5.357576471541734,5.307919497430389,5.15221167299873,5.2233188160177795,5.35473174651345,5.45966898379508,5.372737392374536,0.9898002207298283,1.1211195971017591,0.9644115733621956,1.099325193962735,1.124293654234046,0.9951512732100121,1.1953856268086955,1.0160173718863263,1.2374212068069983,1.2774006204839758,1.5096219005296772,1.319929542387567,1.29722320361294,1.6357381308398748,1.5523436391181498,1.3051958539009734
1.4420057311843768,1.3907732603684448,1.4076162403348573,1.396914653263666,1.4527241742371284,1.4375251213002516,1.3993782941401167,1.4453776580506803,6.936380767434191,6.936380767434191,9.474635058883381,9.474635058883381,10.835360066286562,10.835360066286562,9.864446143740329,9.864446143740329,2.2773348191262963,2.421595983838971,2.3968144599792027,2.291308623427549,2.4475929178347124,2.2993173564395617,2.249093307885871,2.2781101586600325,5.488836645241036,5.643082165563749,5.447161163106405,5.43683261921908,5.7073220883976274,5.580225647753228,5.932805569160111,5.807770962760274,1.0514053321320374,0.9686456771788645,1.0878923973696075,0.9875315187947572,1.3311328895409364,1.186041026935772,1.413290957896371,1.0388066078018166,1.6157810735916782,1.513547914762365,1.5616857845210808,1.589023840370261,1.6523052275718584,1.501745631489125,1.3676510130896302,1.4540988095994196
2.252495355664297,2.171942321197248,2.179920698778121,2.1681856189589648,2.2688520533778247,2.2616489556854,2.154482012998276,2.249593475195003,6.860104693387367,6.860104693387367,8.687603770418946,8.687603770418946,10.921635537305201,10.921635537305201,9.69258508188456,9.69258508188456,2.778936648396731,2.777355579456872,2.7936582157364462,2.7476905005170247,2.7136436094274727,2.5953631822849164,2.8020770476956747,2.8853120229148064,6.123620217975366,5.96741640160405,5.99701838542972,5.733060232975076,5.966603527558117,5.9721557378157994,5.930195450983729,5.993750321722827,1.0341623036948424,1.2666310270129038,1.1574904705516105,1.0624106199851107,1.1191994443164095,1.4687297713365526,1.1694418374277913,1.4224872762763847,1.8017073994573414,1.9302676055166934,1.9352641901043066,1.6916178848703365,1.6806552781942776,1.7791570681516675,1.5630359789241526,1.8009938698683121
2.6960287804808294,2.559425454896836,2.5611712399598003,2.5841782236607966,2.70026418147154,2.7228556069666956,2.569458255833847,2.7157858707750107,5.901119401463214,5.901119401463214,9.367946494497096,9.367946494497096,10.990777126443213,10.990777126443213,9.684678520705813,9.684678520705813,3.037151896935009,2.9023097435764447,3.0864566838124965,2.9819782558440022,3.111413076488368,2.837951697913635,2.948780656933746,2.9658401121521734,6.365005361582199,6.4298125978806775,6.28949411087899,6.100215511726737,6.478017261918337,5.9582905034506775,6.274497850230979,6.030580915878753,1.417701063265717,1.0894875395769499,1.1150225618931957,1.5547979841104427,1.2212557505265058,1.1942595594472536,1.5284737697694661,1.2054810312361046,2.07986027774192,1.8280790993021807,1.8706977527222979,1.8151385362191421,1.806505561546583,1.7800877222173974,1.9462066650489234,1.9576477687130573
3.3289996913887525,3.134408684634222,3.1537929578317736,3.15074709577428,3.3503513882226894,3.3262484729322526,3.1285907186454547,3.3327399185170035,5.991604828447798,5.991604828447798,9.081562354136423,9.081562354136423,11.124920339192267,11.124920339192267,10.429464870396208,10.429464870396208,3.206343558692554,2.912773779794365,3.168117864463658,3.2008836279133654,3.217114657279706,2.9826633367520343,3.0651073109688047,3.1563370193898788,6.373954527208673,6.452740476030302,6.232133574335972,6.433414573385391,6.8448029300468285,6.533800390681508,6.77670230586619,6.427123337909745,1.454898975699412,1.5709978191419176,1.1856632459654903,1.4332095021311237,1.2679206265154719,1.646990821264806,1.2286145069689165,1.2741434405942413,2.174706077967681,2.2849079745020537,2.485151591030071,2.1903292594887116,1.9980413976621072,2.4495751345004213,2.5302874664447392,2.3745651876426566
3.8031643754412703,3.5152798523320974,3.533115862786969,3.5173558053009026,3.7781224341761632,3.790943282367577,3.5276421713563524,3.7765110338996095,5.292573893846625,5.292573893846625,9.265693792393147,9.265693792393147,11.206417846148804,11.206417846148804,10.059467157676867,10.059467157676867,3.368338662089933,3.1580422254282454,3.4949405757934624,3.3829968697615205,3.3048157982086153,3.2464893922521454,3.2293954428829723,3.4241623812694573,6.099257905355586,6.389279335969552,6.2371311699403025,6.220193532502608,6.921280440612936,6.081582769160741,6.8496138352804685,6.225639896868939,1.7150281976422483,1.59295084168618,1.6120036890209009,1.5337980324246738,1.3648640796775058,1.2959684891106278,1.5692423966672804,1.7955508319997582,2.608502606403817,2.7283090206840575,2.805766229258372,2.6718702450827445,2.323237325494463,2.226522804067573,2.732282516164197,2.3888275147058495
4.526244015077659,4.204859237311141,4.203400117912914,4.193296577296133,4.5181053581415025,4.517592751628135,4.191389801907962,4.501033138157635,5.2872170019011815,5.2872170019011815,10.086363283655208,10.086363283655208,10.876951217425393,10.876951217425393,10.463527217616381,10.463527217616381,3.0864640807971546,2.8589885285079673,3.1606761789955677,3.1303055155600297,3.130752224424784,2.986114817485407,3.04547640573768,3.090787496551245,6.28439278200447,6.4571374060049225,6.334917511987337,6.191515826183821,6.9427794789973225,6.262725007196065,6.808231223197062,6.350979489288359,1.4384727597429026,1.879904387225953,1.4500029379737602,1.6532679580850596,1.7527873175092004,1.5541115542838346,1.796171659775488,1.7164298122365496,2.3027114370146595,2.3047479159218733,2.5923073709761297,2.5845745141803964,2.3889034898960566,2.085198288281777,2.296285374694152,2.420695850905446
