Солнце: 1,Солнце: 2,Солнце: 3,Солнце: 4,Солнце: 5,Солнце: 6,Солнце: 7,Солнце: 8,Ветер: 1,Ветер: 2,Ветер: 3,Ветер: 4,Ветер: 5,Ветер: 6,Ветер: 7,Ветер: 8,Больницы: 1,Больницы: 2,Больницы: 3,Больницы: 4,Больницы: 5,Больницы: 6,Больницы: 7,Больницы: 8,Заводы: 1,Заводы: 2,Заводы: 3,Заводы: 4,Заводы: 5,Заводы: 6,Заводы: 7,Заводы: 8,Дома А: 1,Дома А: 2,Дома А: 3,Дома А: 4,Дома А: 5,Дома А: 6,Дома А: 7,Дома А: 8,Дома Б: 1,Дома Б: 2,Дома Б: 3,Дома Б: 4,Дома Б: 5,Дома Б: 6,Дома Б: 7,Дома Б: 8
13.563856703711725,14.084269648824502,12.999966968271004,13.021546449572396,14.102498548269883,13.561569064523372,14.087525469222914,13.559602963884597,7.1052899770743165,7.1052899770743165,7.1052899770743165,7.1052899770743165,3.5432530848949555,3.5432530848949555,3.5432530848949555,3.5432530848949555,2.2833612365604075,2.2602620453999114,2.419194222936553,2.577161453752737,2.4322821403193333,2.52387162417885,2.4949931114296664,2.509260374583088,8.46069655257316,8.838034779508982,9.000000051382017,8.608490597937415,9.603863920087747,9.490989538853215,9.243040266984949,8.565828008234652,1.8123227467103487,1.9009514313323053,1.795534733531846,1.695826986946088,1.9817551816764651,1.994807960102464,1.5870437585421873,1.913847870330827,2.9722296860830286,2.5777671102570783,2.452247800356569,2.62082235110315,2.9680874017578507,2.550597911317251,2.442229215044257,3.026906512234929
12.730220578722019,13.124340144255093,12.346744466907055,12.360129038010193,13.124072133150326,12.725136406349543,13.132628123673266,12.726534637661745,6.656401075980961,6.656401075980961,6.656401075980961,6.656401075980961,3.788671738800582,3.788671738800582,3.788671738800582,3.788671738800582,2.1576055834789463,2.220351339134756,2.2453790507119424,2.2391678489978797,2.2341196060264723,2.154681725731697,2.1421648936293156,2.151589356588908,8.69088937142008,8.663791075310938,8.901016079755857,8.55114099510464,9.108709875026083,9.337105512170853,8.986446412726028,8.564498810251399,2.1977543429151947,1.9052189919898659,2.2414315092323362,1.98068864577177,2.3115444226639243,1.9921224896099639,2.064285285787311,2.1446356519983425,3.1858683841096043,2.8936123896656905,2.7652925833843387,3.0329069266323825,3.104512694871232,3.1791920107180043,2.853129239536259,2.9572310812170413
11.74841333518176,11.978012190844696,11.503122059033126,11.514349723632238,11.988160634192157,11.739458206377048,11.98748794813048,11.755995797085966,6.195337408121715,6.195337408121715,6.195337408121715,6.195337408121715,2.6278329000040554,2.6278329000040554,2.6278329000040554,2.6278329000040554,1.9530901364066908,2.0034513562572736,1.9093358006158159,1.9798507820379998,1.9863598722172418,1.9834729732185814,1.9513003592341027,2.0400457386729927,8.374954394299307,8.983617373111922,8.978012338739214,8.397770027122881,8.963663384328184,9.147044788294686,8.892680767789019,8.71359777863719,2.5121122493410164,2.281778124753036,2.326201865984099,2.337813702820202,2.327398052252222,2.366528191725925,2.041033405830521,2.45456351782024,3.4501189572125988,3.367487042658877,3.2931752636915688,3.146187508786908,3.4279584800394067,3.076899975730587,3.441099658525876,3.558439545783861
10.126367762816242,9.924280385260692,10.141770093031072,10.150542978147078,10.129544060366808,10.146701803913444,9.948783045145165,10.139696496614686,5.912567905980184,5.912567905980184,5.912567905980184,5.912567905980184,2.5314521481572214,2.5314521481572214,2.5314521481572214,2.5314521481572214,1.962068949663497,2.1261126708524913,2.002592085710348,1.952163434603151,2.088610921209183,1.9639301851694284,2.061003259858513,1.890798348142551,7.916265616523868,8.30631389787466,8.051338454558113,7.885629391474234,7.902015791967944,8.003917954185063,7.762530635609517,8.054041206559369,2.933788963427234,2.588657117355467,2.6277178201749862,2.7156148802610476,2.68018126728276,2.9022216606314153,2.6672326830983213,2.625381392117141,3.3012766702550764,3.388148284610922,3.178542252713527,3.2807302710179003,3.420532722473102,3.142250234570893,3.3088832904564685,3.576964234023762
9.780885801289998,9.473793275840322,9.766826470676628,9.75880254466735,9.782506340528174,9.78059404010457,9.493189286596897,9.777880132316563,5.825997926335272,5.825997926335272,5.825997926335272,5.825997926335272,3.443801475195611,3.443801475195611,3.443801475195611,3.443801475195611,1.8299786590663656,1.9144050335719216,1.9455147042188536,1.758624522624466,1.723119962601187,1.730086126222533,1.9018090818506537,1.7885149944689502,7.599200666893954,7.566607772536641,7.438217829249763,7.547635052421791,7.544045401210914,7.597431399898327,7.2764617262300515,7.396834975988865,3.1116262003415076,2.870573708247933,3.046977565271134,2.796366635406206,2.984572583396251,3.1042369854153606,2.8671259967722347,3.2165054347264412,3.2613857982840786,3.2758551332696024,3.5482640296955212,3.2832295428294835,3.411654224715238,3.414946636846019,3.257134626926738,3.248805457370924
9.219437327112804,8.863314564553997,9.195392278256007,9.203570863811073,9.214458998309127,9.209597289642838,8.852394020611978,9.22218383187902,5.590117093244394,5.590117093244394,5.590117093244394,5.590117093244394,4.644189117583377,4.644189117583377,4.644189117583377,4.644189117583377,1.7040220911199335,1.6388811949202482,1.5688538977884143,1.7632176684048249,1.5525618763323779,1.6970566187220166,1.5687287413808866,1.5242348684700717,6.970111394363787,7.055614949823508,7.145751902735084,6.740144048870702,6.993791019045087,7.42763850566578,7.117186248775341,7.001517444231616,2.9975140076864695,3.2997010906615087,3.245191936709141,3.059800953350959,3.042283133823125,3.2236921713514977,3.0393462617983085,3.340554743999911,3.608987647729964,3.6814748000197968,3.814153483947768,3.2333535469977677,3.5878324130310615,3.530658928869347,3.5415331952293574,3.5562681473155906
8.544024243193999,8.13778418815864,8.535402691132335,8.526670981881487,8.547996768672293,8.542400616063043,8.14206482847838,8.528639174707818,5.629316105624402,5.629316105624402,5.629316105624402,5.629316105624402,4.152496325422302,4.152496325422302,4.152496325422302,4.152496325422302,1.3532112409889745,1.4573184859539199,1.4861386426667966,1.555109510070269,1.2781835635220247,1.5853282644415032,1.286727941320922,1.3481965493393775,6.524111929818241,6.772913031676578,6.588477478498665,6.630258013814798,6.581789250014301,6.978916732027989,6.589583529714831,6.807474962849654,3.910835605377926,3.8752096063392725,3.648533855726345,4.043685317634534,3.881919691900415,3.7345979331211074,3.696864829281763,3.7771830976581264,3.516815776830305,3.645039527755575,3.4339477829654665,3.203576909978533,3.434366182150015,3.6117734313837238,3.1973451927299044,3.347637357832829
7.674708751050095,7.218140105018677,7.665454017496962,7.663794552786779,7.6628625808711615,7.646235389154471,7.213361943110475,7.650606105559642,5.72660145606405,5.72660145606405,5.72660145606405,5.72660145606405,3.65909974857112,3.65909974857112,3.65909974857112,3.65909974857112,1.3472420178608548,1.5380952998450292,1.5198945835600628,1.3687631525178114,1.333088669277462,1.5750455266656105,1.2911048816413124,1.4760838182437515,6.308264126701734,6.692132422477316,6.432474905713926,6.356820522224016,6.59091291114423,6.670940118434144,6.084289198323392,6.6562862195645,4.347264218747994,4.248690562806261,4.392082642447407,4.401314361341941,4.348188491212758,4.340775900254659,4.271019582830575,4.3760444865054255,3.33420107850724,3.7254936835808525,3.7403036650264787,3.3260083552648454,3.255844285300625,3.2228500420090067,3.4183306075284334,3.5374070171750907
6.761348438282551,6.316735239130468,6.779768337809387,6.772827401831923,6.754133065127918,6.770788581831447,6.324644281892855,6.75507754107966,5.951597849100899,5.951597849100899,5.951597849100899,5.951597849100899,3.937987657171752,3.937987657171752,3.937987657171752,3.937987657171752,1.461716093628299,1.4633578230257553,1.4457978422741657,1.599397014615391,1.3930474140414102,1.497425696503285,1.3089379808179176,1.3689437038781003,5.53511727229148,6.169377443516725,6.210662964848822,5.850692185874811,6.299848774449713,6.426241560504562,5.595993733644249,6.036279941863682,4.475352304357249,4.892440707335485,4.619142289733715,4.582070875709867,4.773047774022438,4.5409271256033135,4.928965255747823,4.556317338673213,3.2323190149089918,3.286708431648895,3.5280205800180764,3.133487956331228,3.473006226946328,3.1630207510786863,2.9858529821601905,2.92180402899291
5.794963757208814,5.421465538820527,5.808511930764491,5.805283513577695,5.810115306534434,5.813185546919714,5.424059041719374,5.79737906459489,7.479852334693108,7.479852334693108,7.479852334693108,7.479852334693108,4.369257158967584,4.369257158967584,4.369257158967584,4.369257158967584,1.2575349833771272,1.3127412834978986,1.213528835737785,1.1663621912765645,1.0897378792043924,1.307832302016561,1.2176781694532095,1.0909102238793378,5.638214475275278,6.076323036811852,6.123443640785855,5.711798710474762,5.96340667250304,5.692623046752379,5.632664705767765,5.97330928516282,4.53868509293618,4.354655963057573,4.72933488266175,4.582546608633376,4.58115903250923,4.482961438425268,4.730717015044231,4.370590131343058,2.401068529589657,2.730367281458471,2.8980509766256493,2.6063277186662317,2.808834831787009,2.494397648338609,2.4974550359350065,2.6507664801535578
4.785595265145817,4.512398655187702,4.798142113171104,4.785561742225643,4.799289837832711,4.776330533607428,4.527624379784797,4.778766907403356,9.82068724501251,9.82068724501251,9.82068724501251,9.82068724501251,2.695782740130431,2.695782740130431,2.695782740130431,2.695782740130431,1.1758913181563557,1.3141308366444462,1.2484077790607673,1.2942418810083627,1.3183555546630843,1.3046434820060953,1.2089059836148497,1.098573092767632,4.879515867835204,5.187060698057816,5.162566252145984,4.860637956216788,5.2546986036124395,5.501646216425256,5.3144575232961575,5.2073743597427224,3.878547174982594,4.299391236821591,4.232838159971758,4.172752989767282,4.049814636623878,4.429252021419692,4.0869487455772715,4.167553497478999,2.1871024188494164,2.394518363218371,2.3260379776675735,2.2433091713922506,2.361149687983067,2.4593636915105797,2.3691041100285806,2.411628531818799
4.078753738172896,3.8844609139262123,4.067375624296682,4.092597874445234,4.073000236164677,4.064045427415577,3.8934320302958705,4.085803727477454,10.764542675509874,10.764542675509874,10.764542675509874,10.764542675509874,1.4034474490761113,1.4034474490761113,1.4034474490761113,1.4034474490761113,0.9553203852658869,1.1204947290192306,0.9923304985436842,1.1471980721271946,0.9004840810570196,0.9293063004417578,0.94263016636036,0.9218287282347801,4.757978121859569,5.245679687683848,5.2574328227790215,4.7934234748388596,5.1904078233501085,5.277972168465971,4.889846659579458,5.036869781776211,3.1653273960719,3.396640151433953,3.536389095545208,3.6311927642521464,3.4764153216069937,3.2261240884501547,3.25415158934506,3.478354466177422,2.022457967151352,2.0721617498860287,1.7238058742285722,1.6677704813488847,1.9754079835849685,2.007322594243259,1.762975652288389,1.6241880016519634
1.8686914826471788,1.799585925954791,1.8715942884495993,1.8759369176281877,1.8797830019373514,1.8822289109925388,1.8049181212828753,1.887671435772492,10.925855747798018,10.925855747798018,10.925855747798018,10.925855747798018,1.581390768288904,1.581390768288904,1.581390768288904,1.581390768288904,0.7289074697641145,0.7220595573906203,0.7961768902474169,0.7112731700192203,0.8882744345661439,0.8288529629050609,0.7388804670310396,0.6887640787956854,4.339013747761737,4.6941302509423615,4.650547743247714,4.577506581395916,4.595703623441557,4.491200831572182,4.403358715627751,4.50210521592625,2.6787027883759484,3.1561407279119016,2.673898370808407,2.80646912996093,2.964139830208289,2.9229034022615608,3.1568182101209183,2.726675145703613,1.7187068313064315,1.6949557105030209,1.7137429128044213,1.7004924007362354,1.7594999607262518,1.528559974540076,1.5448208613707854,1.4627215388731543
1.1261408653821183,1.0698077906151724,1.1145507940164032,1.1038160249664601,1.102735716942097,1.101983515631772,1.0841631757288572,1.1258214600180954,10.636722181869752,10.636722181869752,10.636722181869752,10.636722181869752,1.5441053165391299,1.5441053165391299,1.5441053165391299,1.5441053165391299,0.722899941548096,0.7447396950147902,0.9434188294128334,0.8148184031688924,0.8781031809060034,0.903869248989993,0.7093606350759798,0.8145205078462763,4.11653823086844,4.265438033604477,4.396067971631375,4.401296007349434,4.342722445368184,4.208830720877495,4.284398123862269,4.465153870880369,2.412001414835959,2.4114095136666625,2.285057323339616,2.3602561173466414,2.5549626725569,2.2783350943519314,2.5712479687373815,2.5567545248901116,1.2509090076631624,0.985847325160812,1.0031690809155596,0.9955912215176281,1.3406563456144065,1.3862396803046737,1.2008661011352135,1.3836827342303883
0.3770496036603582,0.36654385462052474,0.3715675552809659,0.369093038459784,0.37925842834581314,0.3780171164528941,0.3491469309245573,0.36883988010685625,10.468481820665538,10.468481820665538,10.468481820665538,10.468481820665538,1.5882615832390297,1.5882615832390297,1.5882615832390297,1.5882615832390297,1.056155286173673,0.9341848946581278,1.0393439763747292,0.9168023233755762,1.05431543753259,0.908858261269238,1.0762612033453212,1.0791178254103593,4.167791606707142,4.074954863788618,4.09572372607804,3.796273161574412,3.947505656515,4.220082175429548,3.9511233694171533,4.071484944875877,2.2009750313169776,2.0521111086626393,1.9220221359353438,2.030998901284517,2.152528748450163,2.3524125608755364,2.162731015591886,2.1542725487795957,1.1222367103708626,0.8032602751700949,0.7618645613255959,0.895189759962814,0.8805352615413402,0.787256805557907,0.7470432009730423,0.9063801226584361
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.425335285507913,11.425335285507913,11.425335285507913,11.425335285507913,1.4194006721480812,1.4194006721480812,1.4194006721480812,1.4194006721480812,1.171797427643994,1.1101113971115495,1.2906655316969247,1.2908737241809207,1.2595344450743569,1.287162607525023,1.265083531444823,1.1853816407398055,4.382898689841976,4.448569288624838,4.382133841652681,4.070247758857626,4.352508968675806,4.178546328537158,4.125860338306494,4.373490836407107,1.7143531395917975,1.2543302782191963,1.5077420293723838,1.4231503895499635,1.7477723311355078,1.395890086423609,1.730506114609871,1.544473919383879,1.2091146026254125,0.8568816561297542,1.200146991346324,0.8207654203736188,1.1392881453889838,0.8032455226255957,0.9892561728156006,1.111796316267167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.373867636064425,11.373867636064425,11.373867636064425,11.373867636064425,1.1627081211695192,1.1627081211695192,1.1627081211695192,1.1627081211695192,1.0787873640514003,1.0799625214861652,1.098340553333263,1.1975114306947645,1.0833058352942706,1.3085497024053596,1.2513594753382034,1.2693409376259817,4.527105084420209,4.516292144746065,4.052609318211323,4.36979124218765,4.425795502833556,4.079999504453202,4.078272406911157,4.3073956226109145,0.99162192655327,0.9725157838067575,1.1085870557434372,0.9968851628332114,0.8650817586496686,1.2016933568434367,1.2800382701051645,0.8552347438704078,0.7492302097635856,0.9672935195383997,0.6551831966406857,0.96736560593515,1.015502819212752,0.8669900984483068,0.9668916673692445,0.9121468686663815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.061711186804422,12.061711186804422,12.061711186804422,12.061711186804422,0.8390653250429174,0.8390653250429174,0.8390653250429174,0.8390653250429174,1.0555639152032388,0.9594116155555493,1.0891722657244303,1.0445897847174406,1.083450558712226,1.1046008052220975,1.0021620944548157,0.8827284349260826,4.316925853215912,4.320922420647993,4.25172079609404,4.3000808125724825,4.487876173346675,4.504618540489764,4.53933483701499,4.338766412368038,0.574805815361535,0.9227461639870032,0.6329777741251622,0.91992297731737,0.6398694874742837,0.9736387800902063,0.69641161336179,0.6903405774887893,0.5565434187960443,0.5630930724060064,0.8991159943513021,1.0007674957996127,0.6292141816990129,0.9733345224783568,0.9217835718323102,1.012049519178989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47527618571058,12.47527618571058,12.47527618571058,12.47527618571058,0.6916187762616589,0.6916187762616589,0.6916187762616589,0.6916187762616589,0.8528765080509239,0.909563981083084,0.8095235099671101,0.7384078308264213,0.7919706742819208,0.8999920217949517,0.8980809524524278,0.8408647314712152,4.465128863041867,4.371036347591941,4.640656306493774,4.409153592000195,4.542885138376412,4.356106773754106,4.626650032134554,4.667715138126909,0.792638006650192,0.8102560739371866,0.9492661320565127,0.5650282637412383,0.9056718343046612,0.9607307169418375,0.7703119911747338,0.7305048504747798,0.7972114195120673,1.0016658390874047,0.7768682308567709,0.8815279110294864,0.8233349969345949,0.9958461426002062,0.6420764080496698,0.8046183922866831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47527618571058,12.47527618571058,12.47527618571058,12.47527618571058,0.6916187762616589,0.6916187762616589,0.6916187762616589,0.6916187762616589,0.6584859916585243,0.5063478666757567,0.6343590379539186,0.5942224334264503,0.7028217761952055,0.6638789976884324,0.5404231377148039,0.5871366329445408,4.745440099604798,4.620090435062421,4.550612138643728,4.40583822318313,4.572825315900447,4.791625374368509,4.446112468312469,4.5767902008135275,0.6813925736900415,0.720389388580647,0.8715347405192435,0.9468867571245516,0.5955318521235238,0.45209598804892037,0.4560568537954622,0.4681797324127372,0.7245291982557496,0.8848405182846505,0.7756282694372199,0.9162164189893739,0.7640587899958453,0.7917701629587699,0.9951615207962037,1.0090367678620125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.966631134094461,12.966631134094461,12.786679071850976,12.786679071850976,0.7964346254982955,0.7964346254982955,2.936800546768796,2.936800546768796,0.6180623092530491,0.5415605321858717,0.48637240412301164,0.5262796482279367,0.6877347033001299,0.5878731329092073,0.6490203707333133,0.6382554398460145,4.715966575827676,4.706866212614425,4.653613410225168,4.586955264062943,4.712686196089586,4.4138991629060795,4.676352127505102,4.8032122640316315,0.7437987781482396,0.9392608905003906,0.565224910995705,0.5707510211101767,0.8109926412348335,0.7667643792377985,0.6246817405905762,0.5482222599412804,0.9678137877053429,1.0392964951385881,1.1114185518553392,1.1390607813932603,0.693148734325608,1.1068994701173946,0.8870121445925847,1.02784163669948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.617750573927081,12.617750573927081,11.994462994557065,11.994462994557065,0.36967253105976955,0.36967253105976955,2.7983348973586724,2.7983348973586724,0.705251699716557,0.6954890795362207,0.8333119792281702,0.8098691472552412,0.779841965196262,0.7654069507936844,0.7255304604705273,0.8185527375441226,4.512611045106035,4.508499861779858,4.624584926571156,4.549274697917656,4.884941737370311,4.582158741289869,4.827576837600434,4.64331907632103,0.5132749346541845,0.9217904247557659,0.5963428275484388,0.5885014924624237,0.7641605656677444,0.7443553724055363,0.6126575091232166,0.5564101831405768,0.986223038998,1.09619895277678,1.0249191131988435,0.724578157073926,1.0069624668228148,0.6998232755840298,0.9258354757026074,0.812504285119726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.226342820049469,12.226342820049469,11.971490269960848,11.971490269960848,0.17785148577794807,0.17785148577794807,2.9046187163615116,2.9046187163615116,1.1198604409272748,1.1155391698116626,1.1158543393118852,1.1116116490402748,1.060880678059298,0.9946330302298446,0.8966333222677548,0.9752984289577804,4.78723948169512,4.928897802029084,4.63075317951797,4.8704090158817905,4.966776184676307,4.64911307107559,4.964720454330053,4.654247530333238,0.5895565525318129,0.5550627669526071,1.0471965316815481,0.961889317019049,0.7157978237483368,0.833987228015539,0.903765983008708,0.9285394479099048,0.9145961737413772,1.0937376222109594,0.8850554427826434,0.8533457457609239,1.0962747843728557,0.9255439072760527,1.1161115090119695,0.7785623305672995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65497670740443,11.65497670740443,11.875236831090387,11.875236831090387,0.4018882978191512,0.4018882978191512,4.40573276715365,4.40573276715365,1.0462224673835356,1.1040212391521826,1.0526819272792998,1.101065287212604,0.9072936503518111,1.0896003531151708,0.9494324704161851,1.0833245831848688,4.674502368313042,5.032813244739228,5.062774487240152,4.693210875455049,4.795282152627916,5.107822339455455,4.801539401936172,4.691732557297958,0.7818418167400678,0.8909522439752968,0.7164996762060689,0.8845266607851254,1.0647605518657797,1.0541687776460416,0.7185186253663309,0.8748225321393753,0.9961160545583037,1.300990590874451,1.2070531834142288,1.2449305838363383,1.1985701906413047,1.2997376408266728,0.9643308280951792,1.0285976863593362
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.995650878159305,10.995650878159305,11.962568873718466,11.962568873718466,0.5157941585767518,0.5157941585767518,3.9920144870220455,3.9920144870220455,1.375314853954127,1.4502695692551932,1.4873517863723664,1.3252048227351898,1.4078654742791912,1.4274611212152335,1.2957811626861169,1.42449306545041,4.866317014400209,4.920204012298586,4.9313826883828815,4.9934528985772975,4.930597473351897,4.663649069313986,4.925553428349785,4.713315575927756,1.045448061791573,0.9789244470563342,1.0377438330549285,0.6509985581423778,0.904478801819259,1.1197042418592034,1.0796515111934968,0.7843322232891532,0.9533653406516855,1.1401624500050325,1.2653112990667086,1.25341941282168,1.1520614902020085,0.970504951718977,0.9432418364198472,1.2929064402207397
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699171225207332,9.699171225207332,11.505756227999044,11.505756227999044,0.6566363964476899,0.6566363964476899,4.502633612524615,4.502633612524615,1.637101241526717,1.5939220298997616,1.5919463660218558,1.5145258093171183,1.7161128644656833,1.6752647524664352,1.6614652972970934,1.7192841684323439,5.223573004472658,5.242346832023113,4.791789223825802,5.006617043349638,5.14148899884204,4.960985289913207,4.906804070605782,5.198043801457989,0.84427091804348,1.1771874176923984,1.1338313690312645,0.9255693454639569,0.8406723167428125,1.221975648055671,1.109431178567744,0.9679067798872409,1.3886917033673996,0.9722354037052051,1.3582940585243548,1.4173214784736485,0.9966469386215688,1.3459335657156672,1.3630962123188062,1.1152009627907595
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.648745336919648,10.648745336919648,11.223502588930083,11.223502588930083,1.6906252935924184,1.6906252935924184,4.448068839296576,4.448068839296576,2.0862347042766083,1.9722196993376637,2.105392394787807,1.9683568877558368,1.8860567473299004,2.009032061010326,2.087834301663884,2.0620606387014173,5.141156178545819,5.226714114645403,4.945366438847537,5.162036261720045,5.078184663362933,5.09110479352581,5.0233963054039075,4.932126702262034,1.2021195428609843,1.0364324010296022,1.1263512593747653,1.0762808084178488,1.202998903282861,1.1420104393656327,0.9256370371993587,1.0809160585637145,1.4349625205540817,1.515913543031354,1.1509977550028327,1.2810170737996596,1.0591260373710918,1.2833224137206494,1.1325276482120816,1.496715106103745
0.875402165870615,0.8923057784788069,0.8881916275341692,0.8887601187187694,0.8953537735806625,0.8862058439257132,0.8965262178867551,0.8980044586469202,10.30309830566419,10.30309830566419,10.923098318026407,10.923098318026407,1.2117734525960557,1.2117734525960557,4.195926134827426,4.195926134827426,2.1757641663539276,2.1516092726197273,2.120629141042648,2.2222446016369193,2.0762068959573243,2.0662325738198457,2.1768056627047083,2.082947352183153,5.461435408962813,5.495030680015688,5.254979084319344,5.243412811194467,5.411047998414121,5.58273629016663,5.439471422461489,5.081208398327817,0.8848104887342352,0.9561794588073375,0.9974344976734419,1.1378798803636034,0.9185465727937373,1.064460041947768,1.110154114959941,1.3225942197074763,1.579747315170207,1.4754840301424719,1.2027239513757517,1.583038679963998,1.2683278140233936,1.5515263863314117,1.2963637318518968,1.4269754570074995
1.3991906440493562,1.4376268659481362,1.4036392123968766,1.4575945082635389,1.434208918955596,1.3957384038910758,1.3959018946696635,1.4536694320104777,9.950796539517553,9.950796539517553,11.409053311287824,11.409053311287824,1.0499146723438992,1.0499146723438992,4.465963126605154,4.465963126605154,2.2446560397908573,2.5152986391472374,2.481843160992246,2.414459961709143,2.4164377059819055,2.4428057147858464,2.229274367260188,2.4573127504424868,5.485731907940199,5.630445641095834,5.416855806994022,5.372737817334586,5.4281534631559305,5.687307168808686,5.512682223494533,5.631317724157145,1.2956298921729754,1.268902554944377,1.1371071232640266,1.229251453773692,1.2951091158915773,1.1776180078999583,0.9947578242906412,1.257941277830207,1.596683181281097,1.5396736799754018,1.3243013704108542,1.340506131180106,1.3372887753463643,1.6227894114490358,1.5208293304898148,1.3519519665958375
2.1714030290026667,2.2643433251510197,2.1753035584515636,2.2572710276038612,2.2473174434091505,2.156919529535296,2.155557418545503,2.264854497994318,8.970030878107504,8.970030878107504,11.208445821004652,11.208445821004652,1.2343472662086905,1.2343472662086905,4.339144912910249,4.339144912910249,2.6422721601109873,2.771438939729035,2.7843484718775438,2.761893116486212,2.754982490265603,2.7524005499013344,2.7750541549423655,2.8065137540832694,5.851637887131967,6.294450836456097,5.680320152794087,6.008856606407165,6.058655444512499,5.933509801043467,5.6954263381818775,5.825014527189915,1.3905691169254997,1.421081510694438,1.4866065336139913,1.1478772195754259,1.424839004611488,1.4629237667598032,1.330317325669991,1.5101080653864711,1.8246879864201098,1.6675494262362907,1.675125985859583,1.5381879391810052,1.6537283618004417,1.7412696698727888,1.728654395035902,1.8346722811556595
2.587024498225824,2.7158132564352626,2.5780800102828367,2.6954971482147974,2.7077187239580436,2.559812971063843,2.585268170965328,2.697234117000346,9.239522188472474,9.239522188472474,10.390273705060121,10.390273705060121,0.4083847423654502,0.4083847423654502,4.864203965470765,4.864203965470765,2.909477986748044,3.0497156799348915,3.108194149578379,2.9578880189324304,3.0260358183795866,2.7925284958276433,2.9506319644159404,3.0283951759988263,6.400286587549981,6.716082411984464,6.2963795399786395,6.433209476405236,6.352818959676651,6.52272733803541,5.9589654062071595,6.199107886511164,1.461907232448758,1.4685204819292168,1.6078866232438314,1.2489633494640577,1.6377895042021877,1.410444164080179,1.4084608433834416,1.420783245090063,1.7908284527235243,1.6938855696224837,2.0473289761959483,1.7798371478217383,1.7269858815893497,1.9935714960298743,2.037725660139963,2.2027189044246303
3.134505998534662,3.3535646571600295,3.1327745207596323,3.343596567675051,3.3505815155365872,3.1296749883761095,3.1556249607794737,3.3499960988388504,8.56209067761494,8.56209067761494,10.523006764709072,10.523006764709072,1.1484281446005236,1.1484281446005236,4.819625606143275,4.819625606143275,3.113621185760351,3.2621434584574796,3.163039407388772,3.2734165741548837,3.1006231788344247,2.9462621671087157,2.94971378659253,3.1143535461872,6.267460423144978,6.551962502500415,6.053900818919554,6.430128855680792,6.328325495033168,6.680077700408554,6.496394730766698,6.109178159943047,1.5796343617457458,1.2718881862812348,1.3131074937877028,1.3331173831794396,1.2884145897259192,1.45403568559912,1.4486331327367925,1.3498791265412875,2.168120453218034,2.2181215316808145,2.447863350525473,1.95383154256323,2.175223865280799,2.275426891690682,2.3216422553921428,2.3497127954506865
3.5202238059867565,3.803802638131601,3.5184350850636488,3.8016040097156063,3.7840106663461825,3.524564961383903,3.5431485127298052,3.800347156590852,8.320591523324476,8.320591523324476,10.642557675641168,10.642557675641168,2.070643561354548,2.070643561354548,2.2726712588373057,2.2726712588373057,3.2672882083448735,3.3117364339767104,3.4031256491065824,3.5034321258602112,3.517654216568346,3.2269301037022418,3.2208166894268753,3.448206085255769,6.156909360947147,6.5847311374383315,6.356404797358373,6.338976865910412,6.0957824992089655,6.81726966717281,6.171773722688148,6.173489842126439,1.3532785103026006,1.6708333416898729,1.8334499542498033,1.5883059372886685,1.5067570788408802,1.7612632587910664,1.6221978056124695,1.359724115651316,2.6866606217375297,2.282133232044756,2.5682394800637507,2.6124023998353603,2.5229796183078346,2.4211220040058152,2.162711355504446,2.537478217927698
4.197536367374345,4.5019701785753,4.2010279713780205,4.522646191308458,4.503411910921125,4.21198445555775,4.191549114646986,4.5095666383183906,8.323833773672314,8.323833773672314,10.264274307937713,10.264274307937713,2.3053055086876872,2.3053055086876872,2.626607490095003,2.626607490095003,2.8700771893871257,3.126962754066372,3.227678068933649,3.1630931593628944,3.2690678123130317,2.9447078488482394,3.064410423988967,3.110547981813243,6.2770423066094985,6.954056327148953,6.380849449029898,6.2992177528528055,6.383577698259449,6.75932078185415,6.176304634427935,6.263005329314014,2.0468832473660212,1.7468312296390385,1.9587636713850332,1.7468926194239272,1.5517187624686444,1.8514520539584094,1.9026607487733398,1.9220807937561246,2.5132190604748152,2.2626211687079603,2.452001216200478,2.371896629157375,2.089449840870456,2.1266585641838947,2.1575943456565856,2.218163412603672
